Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y
2025-09-12,0.09524749473827795,0.0931721015312501,0.09126434083110464,0.09039438490667329,0.08951247277638646,0.08812668979865704,0.08700737380707826,0.08584500272304989,0.08531177298432102,0.08399703842594951,0.08327602889854704,0.08251136863705073
2025-09-15,0.09647115773827797,0.0958641945312501,0.09178320583110464,0.0907716479066733,0.08988989777638647,0.08861941379865704,0.08744941780707827,0.08622454772304988,0.08568100498432102,0.08434973442594952,0.08355864589854706,0.08280879263705074
2025-09-16,0.09647115773827797,0.0958684085312501,0.09178320583110464,0.0907716479066733,0.08988989777638647,0.08862226079865704,0.08744941780707827,0.08622454772304988,0.08568100498432102,0.08435150442594952,0.08355864589854706,0.08280529563705073
2025-09-17,0.09696446473827797,0.0958684085312501,0.09186005783110465,0.0907716479066733,0.08988850777638646,0.08862226079865704,0.08744800080707826,0.08622454772304988,0.08568020298432102,0.08435150442594952,0.08355385389854705,0.08280704663705074
2025-09-18,0.09696446473827797,0.0958684085312501,0.09186005783110465,0.0907716479066733,0.08988850777638646,0.08862226079865704,0.08744800080707826,0.08622009872304988,0.08567580098432102,0.08434740242594951,0.08355578089854704,0.08280267363705074
2025-09-19,0.09696446473827797,0.0958684085312501,0.09186005783110465,0.0907636509066733,0.08988095677638647,0.08862226079865704,0.08744251080707827,0.08621387872304988,0.08567034198432102,0.08434945542594952,0.08355119289854704,0.08279980463705074
2025-09-22,0.09696446473827797,0.0955432115312501,0.09222504283110464,0.0910651549066733,0.09025220777638647,0.08898873679865703,0.08774184880707825,0.08650803672304988,0.08597305498432102,0.08464573942594951,0.08385118889854705,0.08302196263705074
2025-09-23,0.09729001373827796,0.0955473775312501,0.09192729883110465,0.0907716479066733,0.08995459477638647,0.08862527279865703,0.08744676080707825,0.08622454772304988,0.08567748498432103,0.08435337542594952,0.08355687989854704,0.08280529563705073
2025-09-24,0.09729001373827796,0.0955473775312501,0.09222504283110464,0.0910651549066733,0.09025128477638647,0.08899158779865703,0.08774184880707825,0.08650803672304988,0.08597252298432102,0.08464750842594951,0.08384730389854705,0.08302020763705073
2025-09-25,0.09729001373827796,0.0956252075312501,0.09230186883110464,0.0912450029066733,0.09032783977638648,0.08921253579865704,0.08780829280707825,0.08665399872304988,0.08596557498432103,0.08463502942594951,0.08384569889854704,0.08300573563705074
2025-09-26,0.09729001373827796,0.0956252075312501,0.09230186883110464,0.09123686690667329,0.09032016777638646,0.08921253579865704,0.08780273780707826,0.08664767272304988,0.08596003398432102,0.08463709542594952,0.08384105089854704,0.08300283063705073
2025-09-29,0.09729001373827796,0.0956210295312501,0.09259952983110464,0.0912450029066733,0.09054791077638646,0.08943131879865704,0.08818083380707825,0.08710625972304989,0.08634612598432102,0.08500590342594952,0.08421871189854704,0.08337528963705074
2025-09-30,0.09783253773827796,0.0958684085312501,0.09274353483110465,0.0912828619066733,0.09054636477638647,0.08943188079865702,0.08817814380707825,0.08710513972304988,0.08634523398432102,0.08500625242594952,0.08421692589854704,0.08337096863705074
2025-10-01,0.09776251573827796,0.0960587045312501,0.09285872883110464,0.0915005219066733,0.09076088377638647,0.08966090579865703,0.08847645780707826,0.08732255072304988,0.08655661898432103,0.08522047242594952,0.08442949889854705,0.08351975963705073
2025-10-02,0.09776665473827796,0.0965837885312501,0.09307948783110465,0.09168029190667329,0.09093654777638646,0.08983889579865703,0.08865644380707827,0.08749744072304988,0.08673263798432103,0.08540105442594952,0.08461121089854705,0.08361434563705074
2025-10-03,0.09777079473827796,0.0960587045312501,0.09307948783110465,0.0916720279066733,0.09094218977638646,0.08983717579865702,0.08865072180707825,0.08749099572304989,0.08673988498432103,0.08539904342594952,0.08460642389854706,0.08361140563705073
2025-10-06,0.09777907773827796,0.0960587045312501,0.09322344183110465,0.09168029190667329,0.09098784377638647,0.08991142279865702,0.08873125480707825,0.08765782372304988,0.08689204498432103,0.08556239542594951,0.08483796089854705,0.08384526963705073
2025-10-07,0.09777907773827796,0.0960587045312501,0.09322344183110465,0.09168029190667329,0.09098784377638647,0.08991142279865702,0.08873125480707825,0.08765782372304988,0.08689204498432103,0.08556239542594951,0.08483796089854705,0.08384167863705073
2025-10-08,0.09777907773827796,0.0962531965312501,0.09330021083110465,0.09168029190667329,0.09098784377638647,0.08990953779865703,0.08872980680707826,0.08765782372304988,0.08688745398432103,0.08555695442594952,0.08483298989854704,0.08384347663705073
2025-10-09,0.09802562073827796,0.0962531965312501,0.09330021083110465,0.09168029190667329,0.09097928077638646,0.08990953779865703,0.08872980680707826,0.08765311272304989,0.08688136398432103,0.08555909242594952,0.08483499689854704,0.08383889163705073
2025-10-10,0.09802562073827796,0.0962531965312501,0.09330021083110465,0.0916720279066733,0.09098320177638647,0.08990272379865702,0.08872407780707825,0.08764666072304989,0.08688763698432102,0.08555392142594952,0.08483019289854704,0.08383594763705074
2025-10-13,0.09802562073827796,0.09700181353125009,0.09388542983110465,0.0920397349066733,0.09138879577638646,0.09038388479865703,0.08920315280707826,0.08813359072304988,0.08736962198432102,0.08611377242594952,0.08538960589854705,0.08436000563705073
2025-10-14,0.09802562073827796,0.09635043553125011,0.09388542983110465,0.0920397349066733,0.09138879577638646,0.09039025279865703,0.08920315280707826,0.08813359072304988,0.08736962198432102,0.08611772842594952,0.08538960589854705,0.08435634763705073
2025-10-15,0.09802562073827796,0.0967587865312501,0.09422109583110463,0.09226668590667329,0.09154178477638647,0.09057887979865703,0.08930331280707826,0.08812675572304988,0.08751702598432103,0.08625242142594952,0.08552678389854704,0.08443378863705074
2025-10-16,0.09868628173827795,0.0976918485312501,0.09436492683110465,0.0927393339066733,0.09197144177638647,0.09097410579865703,0.08970734380707826,0.08843841372304988,0.08782922598432102,0.08668967342594952,0.08590016489854704,0.08486735363705074
2025-10-17,0.09892413673827796,0.0974489055312501,0.09451832883110464,0.0928724619066733,0.09252527177638648,0.09145063279865703,0.09018255280707826,0.08876773272304989,0.08807954698432102,0.08685609842594952,0.08598368489854705,0.08496743563705074
2025-10-20,0.09901164073827796,0.0974489055312501,0.09451832883110464,0.0928810839066733,0.09253282377638647,0.09145782879865702,0.09018858280707825,0.08877934672304988,0.08808569398432102,0.08686376242594951,0.08599079389854705,0.08497713063705074
2025-10-21,0.09893276873827797,0.0974489055312501,0.09451832883110464,0.0928810839066733,0.09253306177638647,0.09145782879865702,0.09018858280707825,0.08877934672304988,0.08808583098432103,0.08686376242594951,0.08599079389854705,0.08497341263705073
2025-10-22,0.09975099573827796,0.0987798725312501,0.09466212783110464,0.0928810839066733,0.09253059677638648,0.09144457179865703,0.09018579880707825,0.08885715472304988,0.08815824298432103,0.08700956342594951,0.08614447189854704,0.08520302963705073
2025-10-23,0.09991856273827796,0.0982942205312501,0.09503593283110465,0.0931361849066733,0.09244541977638647,0.09137241479865703,0.09011079080707826,0.08876671472304988,0.08807601698432102,0.08697803142594951,0.08602473389854705,0.08507559263705074
2025-10-24,0.09990962673827797,0.09805134953125011,0.09499759883110465,0.0930141499066733,0.09244583277638646,0.09136767879865704,0.09010554780707826,0.08876340072304988,0.08808041498432102,0.08697408542594952,0.08602018189854704,0.08507490363705074
2025-10-27,0.10007626773827796,0.0982896335312501,0.09506468283110464,0.0933534419066733,0.09271111777638646,0.09154250479865703,0.09025545580707825,0.08894971072304989,0.08824465498432102,0.08706101542594952,0.08608051389854704,0.08506981163705074
2025-10-28,0.09975099573827796,0.09805134953125011,0.09514134583110465,0.09317397190667329,0.09249238177638647,0.09130745679865704,0.08995385080707825,0.08869262972304988,0.08795800298432102,0.08677627142594951,0.08576219189854704,0.08465923363705073
2025-10-29,0.09961299273827796,0.09805134953125011,0.09514134583110465,0.09317397190667329,0.09249279777638647,0.09130745679865704,0.08995385080707825,0.08869262972304988,0.08795352098432102,0.08677184742594951,0.08575810589854704,0.08466105863705074
2025-10-30,0.09915952273827797,0.0979166445312501,0.09707564183110465,0.09418424990667329,0.09328796777638647,0.09194915579865703,0.09059379880707825,0.08925962172304988,0.08837258098432102,0.08726543442594951,0.08601778989854705,0.08484047763705074
2025-10-31,0.09915082173827797,0.0979211725312501,0.09659711583110464,0.0946185369066733,0.09328850377638646,0.09194955179865702,0.09059710280707825,0.08923895872304988,0.08837707998432102,0.08726540842594951,0.08601875689854704,0.08482791063705074
2025-11-03,0.09915952273827797,0.09793476153125011,0.09683639983110465,0.09498607990667329,0.09374517577638647,0.09241241279865703,0.09096607980707826,0.08972567772304989,0.08878047098432103,0.08768439942594951,0.08638711689854706,0.08489002763705074
2025-11-04,0.09915952273827797,0.0981822155312501,0.09707564183110465,0.09512751290667329,0.09381199277638647,0.09249008479865703,0.09103877180707826,0.08978930472304988,0.08885671898432103,0.08776115942594952,0.08646071589854705,0.08488063263705074
2025-11-05,0.09935668973827796,0.0981822155312501,0.09755399583110463,0.0953443369066733,0.09396409377638647,0.09263436279865703,0.09117444680707826,0.08993800772304988,0.08899352098432102,0.08782503942594952,0.08659417189854704,0.08494148663705074
2025-11-06,0.09935668973827796,0.0972103515312501,0.09755399583110463,0.09750059590667329,0.09417481777638648,0.09286540279865703,0.09139687580707825,0.09008943372304988,0.08920540098432102,0.08804582942594952,0.08681659989854704,0.08511204263705073
2025-11-07,0.09915082173827797,0.09866797253125009,0.09755399583110463,0.0952312959066733,0.09388025577638646,0.09255252779865702,0.09109098480707825,0.08985131772304988,0.08884761198432102,0.08771375642594952,0.08644456989854704,0.08486854163705074
2025-11-10,0.09915952273827797,0.0991488885312501,0.09803217883110464,0.09812118890667329,0.09428915677638647,0.09295787279865703,0.09142610580707826,0.09018166572304988,0.08925255698432102,0.08807161442594952,0.08693058189854705,0.08530157663705074
2025-11-11,0.09975099573827796,0.0993963885312501,0.09731483983110464,0.0988729059066733,0.09436364677638646,0.09302596879865703,0.09151765680707825,0.09023582472304988,0.08932739598432103,0.08814874542594951,0.08701653289854705,0.08534898863705073
2025-11-12,0.10053948773827796,0.0996391345312501,0.09747747083110464,0.0988729059066733,0.09436119377638646,0.09302350779865703,0.09151443680707826,0.09039094872304988,0.08939962398432102,0.08825611742594952,0.08711990189854704,0.08542426863705074
2025-11-13,0.10090411273827796,0.0986194015312501,0.09747747083110464,0.0986380549066733,0.09427495877638647,0.09296654079865703,0.09143707080707825,0.09031591072304988,0.08931679098432102,0.08819109742594951,0.08705534589854705,0.08534730663705074
2025-11-14,0.10151193573827796,0.0986194015312501,0.09747747083110464,0.0986276099066733,0.09447894377638646,0.09318769579865703,0.09180793280707825,0.09067635072304989,0.08983469898432102,0.08864038842594951,0.08741363989854704,0.08563848163705073
2025-11-17,0.10190011873827796,0.0982553625312501,0.09747747083110464,0.0981681879066733,0.09448800977638647,0.09318813279865704,0.09181421680707826,0.09070395172304989,0.08984183098432102,0.08864301442594952,0.08742111989854705,0.08565902363705073
2025-11-18,0.10162926373827796,0.0982210805312501,0.09735310783110465,0.0985159109066733,0.09445275577638647,0.09315328579865703,0.09177800980707826,0.09069302572304988,0.08984482798432103,0.08864671242594951,0.08742432389854704,0.08595863363705074
2025-11-19,0.10163400273827797,0.0982210805312501,0.09735310783110465,0.0985159109066733,0.09445473577638647,0.09315328579865703,0.09177800980707826,0.09069302572304988,0.08984096198432102,0.08864671242594951,0.08742004589854704,0.08596043563705073
2025-11-20,0.10177660673827796,0.0982210805312501,0.09735310783110465,0.0985159109066733,0.09444748077638647,0.09315328579865703,0.09177800980707826,0.09068812172304988,0.08983546298432102,0.08864198742594952,0.08742218789854705,0.08595527163705073
2025-11-21,0.10249042673827796,0.09866797253125009,0.09786961583110465,0.0986276099066733,0.09511900477638646,0.09388897179865703,0.09265070580707827,0.09150034472304988,0.09064311398432102,0.0894843684259495,0.08825107989854705,0.08683534563705074
2025-11-24,0.10319949473827797,0.0988964115312501,0.09801305483110465,0.09910770190667328,0.09534462377638647,0.09402743479865702,0.09279928980707826,0.09164389072304989,0.09079797098432102,0.0896361074259495,0.08841045189854704,0.08698995763705074
2025-11-25,0.10404638173827796,0.0995711685312501,0.09860577283110464,0.10004633390667331,0.09585656477638646,0.09439856179865702,0.09330914380707825,0.09199184272304989,0.09122945598432103,0.09007471942594951,0.08875986089854704,0.08756051263705074
2025-11-26,0.10488324373827795,0.0997168075312501,0.09878735983110465,0.10015891090667331,0.09607301777638647,0.09461801479865703,0.09338273880707826,0.09202698672304989,0.09125408398432103,0.0900651544259495,0.08874977689854704,0.08755823563705074
2025-11-27,0.10443037573827796,0.0997168075312501,0.09878735983110465,0.0998774449066733,0.09606518577638647,0.09461801479865703,0.09338273880707826,0.09203090872304988,0.09124819298432103,0.09006022142594951,0.08875199689854704,0.08755902663705074
2025-11-28,0.10495142273827796,0.0997168075312501,0.09878735983110465,0.1001479559066733,0.09628287377638647,0.09483895679865703,0.09359828980707827,0.09223635372304989,0.09146976598432102,0.09020253042594951,0.08881684789854705,0.08761935763705074
2025-12-01,0.10648326473827796,0.10068249453125011,0.10135851083110464,0.0987507899066733,0.09701502577638646,0.09563505379865703,0.09436115980707825,0.09304197672304988,0.09238303998432103,0.09104795242594951,0.08970529189854703,0.08836060463705074
2025-12-02,0.10731561473827797,0.10296132353125009,0.10231704183110464,0.10033713090667329,0.09854592277638646,0.09724162879865703,0.09612091280707825,0.09470520672304988,0.09383604298432102,0.09256052742594952,0.09114932289854705,0.08978799863705074
2025-12-03,0.10862436973827796,0.10377525553125011,0.10309427083110465,0.1007028529066733,0.09934942877638647,0.09803800579865703,0.09685173280707826,0.09542924572304988,0.09478329698432103,0.09343673742594952,0.09210827089854703,0.09082114863705074
2025-12-04,0.10848662573827797,0.10377525553125011,0.10333235283110465,0.10080598090667331,0.09934987577638646,0.09803800579865703,0.09683927480707825,0.09541984172304989,0.09477770698432103,0.09343946042594951,0.09209862389854706,0.09081282163705073
2025-12-05,0.10890968073827798,0.10385275553125009,0.10332090083110464,0.10116023090667331,0.09967144377638645,0.09844025879865703,0.09717017680707826,0.09573762472304989,0.09510071298432103,0.09383057042594951,0.09250009089854705,0.09121599863705074
2025-12-08,0.11016253973827797,0.1045598055312501,0.10297997683110464,0.10181794690667328,0.10061420177638647,0.09924610279865703,0.09800152480707826,0.09655334472304988,0.09585705798432102,0.09452384142594951,0.09328768989854705,0.09198720463705073
2025-12-09,0.11075879973827796,0.1048987145312501,0.10321807883110465,0.10228610290667331,0.10112705877638647,0.09975941479865703,0.09844928580707826,0.09690503872304988,0.09621950498432102,0.09487560042594952,0.09364765489854704,0.09210486563705074
2025-12-10,0.11059162673827796,0.10538276953125011,0.10345613883110465,0.10224865790667328,0.10112761677638646,0.09975388779865703,0.09844397980707825,0.09690634072304989,0.09621982198432102,0.09486657142594951,0.09364676089854704,0.09210796063705073
2025-12-11,0.11115212073827796,0.1055279635312501,0.10404634283110464,0.10238906690667329,0.10127751377638647,0.09989584479865703,0.09856763080707825,0.09705015672304988,0.09635367898432103,0.09502054042594951,0.09377461789854705,0.09224156363705074
2025-12-12,0.11115212073827796,0.1055279635312501,0.10403464083110464,0.1023773439066733,0.10127751377638647,0.09988645279865703,0.09856104180707825,0.09704105472304989,0.09635672498432103,0.09501342742594951,0.09377236689854704,0.09223747163705075
2025-12-15,0.11100809973827797,0.1055279635312501,0.10404634283110464,0.10238906690667329,0.10127545577638647,0.09989584479865703,0.09857536380707825,0.09712411572304988,0.09643693898432103,0.09509259742594951,0.09386351789854705,0.09240733463705074
2025-12-16,0.11045394973827796,0.1052278845312501,0.10380838883110464,0.10210822890667329,0.10120396477638646,0.09967905279865703,0.09835903780707826,0.09706613972304988,0.09636403698432103,0.09503477442594951,0.09379208789854704,0.09233248263705074
2025-12-17,0.11072929873827797,0.1053053285312501,0.10380838883110464,0.10217376490667329,0.10127892777638647,0.09975477179865704,0.09843613080707826,0.09713162872304988,0.09643890898432103,0.09509452942594951,0.09387094189854706,0.09241022063705075
2025-12-18,0.11072929873827797,0.1053053285312501,0.10380838883110464,0.10210822890667329,0.10127892777638647,0.09975477179865704,0.09842842280707825,0.09712767772304988,0.09643280198432103,0.0950973844259495,0.09386437389854704,0.09240553963705074
2025-12-19,0.11101446273827797,0.10545052753125012,0.10427246883110465,0.1022369839066733,0.10142024177638648,0.09988733479865702,0.09855570480707826,0.09726856972304988,0.09657665698432102,0.09524140742594951,0.09399814189854705,0.09254124863705074
2025-12-22,0.11170604273827797,0.1063118285312501,0.10559676283110464,0.1027166129066733,0.10178515077638647,0.10026018079865703,0.09898374180707825,0.09755793272304988,0.09694436298432103,0.09568439542594952,0.09450860589854704,0.09299045163705073
2025-12-23,0.11284296473827796,0.10661174553125011,0.10583439783110464,0.1030814649066733,0.10192610577638647,0.10040028379865702,0.09912283380707826,0.09769995872304989,0.09708493798432102,0.09590360742594951,0.09472253989854704,0.09320051963705074
2025-12-24,0.11340314773827798,0.1063892305312501,0.10607199083110465,0.10314693690667329,0.10236019277638647,0.10084303779865703,0.09956996180707825,0.09814281072304988,0.09743870398432103,0.09618701742594951,0.09485045889854704,0.09349092163705074
2025-12-25,0.11288227873827797,0.1070567005312501,0.10654704883110465,0.10401637690667329,0.10273149977638646,0.10128490479865702,0.09999394680707825,0.09855051072304989,0.09787878298432102,0.09662065142594951,0.09527459189854703,0.09390342163705075
2025-12-26,0.11280365073827797,0.10697932453125011,0.10677182783110464,0.10334996290667331,0.10279808577638647,0.10127603179865703,0.09998142580707825,0.09856437972304989,0.09780119098432102,0.09653469542594952,0.09519883589854705,0.09384485863705073
2025-12-29,0.11304261073827795,0.10697932453125011,0.10612900683110464,0.10351163290667328,0.10272827777638646,0.10120928479865703,0.09993446480707825,0.09849756172304988,0.09780501098432103,0.09654837742594952,0.09522413389854706,0.09385803563705074
2025-12-30,0.11304935773827796,0.10697932453125011,0.10612900683110464,0.10351163290667328,0.10273092877638645,0.10120928479865703,0.09993446480707825,0.09849756172304988,0.09780651198432103,0.09654837742594952,0.09521882389854705,0.09385337063705074
2025-12-31,0.11354072473827798,0.10698537653125009,0.10518447683110464,0.10351163290667328,0.10272924877638648,0.10120977979865703,0.09995811480707825,0.09849756172304988,0.09780555998432103,0.09654833342594951,0.09523393889854706,0.09385570663705074
2026-01-05,0.11317034773827797,0.10928965753125011,0.10710430683110464,0.1054451019066733,0.10439416077638647,0.10323323579865704,0.10198293280707825,0.10047794872304988,0.09965575298432103,0.09830737042594952,0.09683839889854703,0.09536574363705073
2026-01-06,0.11219423573827797,0.10907387453125011,0.10692384683110465,0.1051651199066733,0.10425837977638647,0.10302064479865702,0.10184286580707826,0.10041087772304988,0.09943998798432102,0.09816331842594951,0.09668848489854703,0.09522123863705075
2026-01-07,0.11219423573827797,0.1088419255312501,0.10692384683110465,0.1048757239066733,0.10396496777638647,0.10272721579865703,0.10162162380707826,0.10019908572304989,0.09930513098432103,0.09802982242594951,0.09669335689854705,0.09539232163705073
2026-01-08,0.11157489773827797,0.1087742685312501,0.10684785583110465,0.1047263249066733,0.10382512577638647,0.10258468479865702,0.10147909280707826,0.10005268472304989,0.09914891498432103,0.09788220342594951,0.09655457689854705,0.09508532663705074
2026-01-09,0.11083746673827796,0.1085519525312501,0.10662935883110464,0.1047137689066733,0.10382769077638646,0.10258730879865703,0.10147571580707826,0.10004288672304988,0.09915368398432103,0.09788689442594951,0.09655069089854704,0.09508094663705075
2026-01-10,0.11083746673827796,0.1085519525312501,0.10661672783110464,0.1047200459066733,0.10381589977638647,0.10257715279865703,0.10146861980707826,0.10005287872304988,0.09914514598432103,0.09787918142594951,0.09654829389854705,0.09509001963705074
2026-01-12,0.11095894373827797,0.10854561453125011,0.10779742983110464,0.1047263249066733,0.10382462877638646,0.10258292279865702,0.10145708280707826,0.10005949172304988,0.09915525098432103,0.0978872784259495,0.09654304289854704,0.09509450463705074
2026-01-13,0.11096529773827796,0.1085519525312501,0.10811064083110464,0.1047263249066733,0.10382724577638647,0.10258730879865703,0.10144982680707826,0.10005949172304988,0.09915673898432102,0.0978899704259495,0.09653833189854705,0.09508970463705074
2026-01-14,0.11194847773827796,0.1086196165312501,0.10843326683110464,0.1047263249066733,0.10382382677638646,0.10258650979865704,0.10144235380707825,0.10005949172304988,0.09915479498432103,0.09788948042594951,0.09652801289854704,0.09509210863705074
2026-01-15,0.11182067773827797,0.10832961153125009,0.10874632983110465,0.1048757239066733,0.10396626977638646,0.10273327579865703,0.10150239980707826,0.10011491872304988,0.09914269098432103,0.09787912242594951,0.09652289189854704,0.09507828263705075
2026-01-16,0.11182067773827797,0.10832961153125009,0.10779742983110464,0.1048631129066733,0.10396626977638646,0.10273327579865703,0.10151601980707825,0.10010508272304988,0.09914599598432103,0.09788220042594951,0.09652994289854705,0.09507388863705074
2026-01-19,0.11194194073827796,0.10854561453125011,0.10811064083110464,0.1050904459066733,0.10418085777638647,0.10295555479865703,0.10167098280707826,0.10034593572304988,0.09936376098432102,0.09794005542594951,0.09667738089854705,0.09515096063705074
2026-01-20,0.11115212073827796,0.10825226953125011,0.10811064083110464,0.1050157649066733,0.10418630977638646,0.10296352279865703,0.10167098280707826,0.10034867072304988,0.09936685398432103,0.09794492142594952,0.09667738089854705,0.09514802863705074
2026-01-21,0.11072929873827797,0.1082135975312501,0.10763604983110464,0.10491306990667329,0.10408366877638647,0.10284931879865702,0.10156661080707825,0.10023639872304989,0.09926427798432103,0.09784153142594951,0.09657486489854705,0.09503830463705074
2026-01-22,0.11072929873827797,0.10813625153125009,0.10763604983110464,0.10491306990667329,0.10400793977638648,0.10277378779865703,0.10148967380707825,0.10015222672304988,0.09918244598432102,0.09776026742594951,0.09650152389854705,0.09496509663705074
2026-01-23,0.11157489773827797,0.10813625153125009,0.10763604983110464,0.1048257789066733,0.10400499077638647,0.10277378779865703,0.10148129380707825,0.10014511672304989,0.09918408698432103,0.09776332942594951,0.09649433189854706,0.09496256063705075
2026-01-26,0.11198453873827796,0.1097533365312501,0.10795878983110464,0.1048383759066733,0.10399819177638647,0.10275010279865703,0.10148219280707825,0.10016177172304988,0.09918353198432103,0.0977519164259495,0.09649940789854705,0.09497611363705075
2026-01-27,0.11205988373827797,0.1084359515312501,0.10795878983110464,0.10491306990667329,0.10400061177638648,0.10277024079865703,0.10148219280707825,0.10015904372304989,0.09918490498432103,0.09776421742594951,0.09649940789854705,0.09496951463705074
2026-01-28,0.11255793073827797,0.1086582805312501,0.10795878983110464,0.10526778890667329,0.10437066677638646,0.10320710079865703,0.10178028480707825,0.10036844272304989,0.09939550998432103,0.09797056442594951,0.09663932289854704,0.09510263863705073
2026-01-29,0.11304935773827796,0.1086582805312501,0.10795878983110464,0.1053051209066733,0.10443518077638647,0.10328352579865703,0.10185720880707826,0.10043755372304988,0.09946346698432103,0.09804010542594951,0.09670817889854705,0.09517128263705074
2026-01-30,0.11318932473827797,0.1086582805312501,0.10795878983110464,0.1052923529066733,0.10440581077638647,0.10328352579865703,0.10184873880707826,0.10042760072304989,0.09944232898432102,0.0980431794259495,0.09670091689854704,0.09516685063705074
2026-02-02,0.11451624973827795,0.1090964265312501,0.10827196383110464,0.10686246990667331,0.10470984877638648,0.10349343079865703,0.10207103580707826,0.10053222972304988,0.09959142798432102,0.0981788064259495,0.09685516589854704,0.09520500763705074
2026-02-03,0.11943249473827797,0.1102911665312501,0.10938171583110465,0.10623795690667329,0.10590183077638646,0.10455294279865703,0.10312133680707826,0.10163740772304988,0.10063516698432103,0.0992316994259495,0.09789280189854704,0.09628493863705075
2026-02-04,0.11747714173827797,0.1103297985312501,0.10938171583110465,0.10600482890667329,0.10583613177638646,0.10455247279865702,0.10312133680707826,0.10164610972304988,0.10071229598432103,0.0993005644259495,0.09804648389854706,0.09644374663705074
2026-02-05,0.11806625373827798,0.11018492453125009,0.10922052683110464,0.10600482890667329,0.10573012477638646,0.10443969379865703,0.10300985580707826,0.10152303072304988,0.10060788398432102,0.09919177442594951,0.09793780389854706,0.09633214863705074
2026-02-06,0.11983308073827798,0.1107740155312501,0.10953340483110464,0.10599180490667329,0.10594124077638647,0.10465205579865702,0.10335870580707826,0.10188964172304989,0.10103818798432103,0.09963511342594951,0.09844579289854705,0.09692066163705074
2026-02-09,0.11962067773827798,0.11025553553125012,0.10985568783110464,0.10600482890667329,0.10585415077638646,0.10458684579865703,0.10321575880707826,0.10176208572304989,0.10081413698432103,0.09941507942594952,0.09822909089854703,0.09664108563705073
2026-02-10,0.11943249473827797,0.11026219153125011,0.10985568783110464,0.10623795690667329,0.10586404077638648,0.10459147279865703,0.10321575880707826,0.10175336772304988,0.10082247398432102,0.09941789742594952,0.09822909089854703,0.09663019763705075
2026-02-11,0.11747714173827797,0.1100400395312501,0.10890757583110465,0.10623795690667329,0.10573218777638646,0.10444145179865703,0.10309415480707826,0.10159875372304988,0.10068726598432103,0.09927821042594952,0.09808548189854704,0.09647994863705074
2026-02-12,0.11590576373827796,0.1100400395312501,0.10890757583110465,0.10623795690667329,0.10573769177638648,0.10444145179865703,0.10309415480707826,0.10159165172304989,0.10069037298432103,0.09927185542594952,0.09808834889854703,0.09647286863705073
2026-02-13,0.11590576373827796,0.1100400395312501,0.10890757583110465,0.1062248459066733,0.10573769177638648,0.10444145179865703,0.10308537080707826,0.10158141372304988,0.10068351298432103,0.09927503642594951,0.09808083189854705,0.09646830463705074
2026-02-23,0.11589115773827796,0.11197364753125011,0.10827196383110464,0.10654560190667331,0.10579191877638647,0.10448953179865703,0.10317652780707826,0.10166457372304989,0.10074661598432103,0.09932671242594951,0.09817747889854705,0.09655103863705074
2026-02-24,0.11550559873827795,0.1119806315312501,0.10827196383110464,0.10654560190667331,0.10573622677638647,0.10441792479865702,0.10310924380707825,0.10158727972304989,0.10068954598432103,0.09926387842594951,0.09810098889854704,0.09646971563705074
2026-02-25,0.11551282573827795,0.1119806315312501,0.10841429083110464,0.10654560190667331,0.10573906877638647,0.10441792479865702,0.10310586380707826,0.10158727972304989,0.10069115098432103,0.09926387842594951,0.09809305689854705,0.09647219463705074
2026-02-26,0.11629866473827796,0.1119806315312501,0.10841429083110464,0.10654560190667331,0.10580246677638647,0.10449426079865703,0.10317314480707826,0.10165748072304989,0.10075530198432103,0.09932325742594951,0.09817241189854706,0.09654146063705074
2026-02-27,0.11698615073827798,0.1120481815312501,0.10841429083110464,0.1065323769066733,0.10580005577638646,0.10449344179865704,0.10316430380707825,0.10164716772304988,0.10074707398432103,0.0993259304259495,0.09816488889854705,0.09653685863705073
2026-03-02,0.11843549273827797,0.11367797253125012,0.10950073783110464,0.10686246990667331,0.10652766177638648,0.10520010179865703,0.10395904380707825,0.10261511672304989,0.10155581698432103,0.10019197942594951,0.09887775389854705,0.09710623663705074
2026-03-03,0.11843549273827797,0.1138394605312501,0.10964287883110464,0.1074772819066733,0.10682050177638647,0.10556551079865703,0.10417654780707826,0.10281396972304989,0.10176135998432102,0.10040768542594951,0.09894740689854706,0.09730498663705074
2026-03-04,0.11843549273827797,0.11388763653125011,0.11062797183110465,0.1084267019066733,0.10689606377638647,0.10570656279865703,0.10428758480707825,0.10291546772304988,0.10190834898432102,0.10061909542594952,0.09906652889854706,0.09742645763705074
2026-03-05,0.11811172273827797,0.11370918653125009,0.11061383883110465,0.10864066190667329,0.10702616377638646,0.10592340379865703,0.10450997480707826,0.10321012372304988,0.10219680898432103,0.10091620442594951,0.09944095889854704,0.09779412763705074
2026-03-06,0.11809622973827796,0.1137165085312501,0.10998648383110464,0.10862664690667329,0.10702642177638647,0.10593387379865703,0.10453636880707826,0.10319922372304989,0.10219976198432103,0.10092513342594951,0.09946051989854704,0.09778929363705074
2026-03-09,0.11843549273827797,0.1140417915312501,0.11094039583110464,0.1087057719066733,0.10711328077638646,0.10600156279865702,0.10458660780707826,0.10328851872304988,0.10228402698432103,0.1009851814259495,0.09951006289854705,0.09787371163705073
