Date,1Y,2Y,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2025-12-24,0.0675091045824038,0.0680314880241474,0.0685824189871033,0.0707490225890042,0.0735975096023541,0.0800344283838153,0.0801981304869089,0.0798460926943466,0.0808115291243671
2025-12-23,0.0675091045824038,0.0680314880241474,0.068580259072294,0.0707493373246591,0.0735977458102381,0.0800336713348905,0.0801985077933426,0.0798466588722681,0.0808126607519304
2025-12-22,0.0675091045824038,0.0680314880241472,0.0685845718827848,0.0706736887521324,0.0736061464032638,0.0800262711404362,0.0802066517996147,0.0798547224063896,0.0808166984093963
2025-12-19,0.06749689756489,0.0680288940775033,0.0685851469893021,0.0706753946847352,0.0736047586775785,0.0799766181873784,0.0801744686566055,0.0798798267954831,0.080833643073727
2025-12-18,0.0674717151150129,0.0679878552510276,0.0685476249181331,0.0706063131929903,0.0735466024843859,0.0799196562916803,0.0802554879466148,0.0797738181689053,0.0807971027942587
2025-12-17,0.0674717151150127,0.0679070412191741,0.0684689863183764,0.0706148827900188,0.0734979883889947,0.0797100203690983,0.0800313168710829,0.0799278147014916,0.0809040345533862
2025-12-16,0.0674717151150127,0.0679070412191581,0.0684668344973703,0.0706888751850979,0.0735357470590545,0.0797213667825849,0.0800153883731578,0.0799161307567203,0.0808967909225235
2025-12-15,0.0673875837016958,0.067832601946394,0.0684767741183352,0.0705430578225071,0.0734863016598496,0.0796945947936525,0.0800471377423474,0.0799420430634725,0.0809130244075361
2025-12-12,0.0674127993613324,0.0679060930141992,0.0685529821699322,0.0705359764968099,0.0734210011837915,0.0796621822420939,0.0800601965545354,0.0799501258025283,0.0808080179605433
2025-12-11,0.0674249763147891,0.0679024497776995,0.0685528365010524,0.0705358864412687,0.0733968740119677,0.0797059706983637,0.0799765991454883,0.0797211186198499,0.0806381601095882
2025-12-10,0.0674249763147891,0.0679086836996949,0.0685502633076943,0.0704307470908844,0.0733423151953598,0.0793723982069106,0.0797451682347247,0.0796884103711549,0.0805522688719941
2025-12-09,0.0674249763147891,0.0679086836996949,0.0685481009427487,0.0704310605313324,0.0733425506978456,0.0793716541730092,0.0797455263747693,0.0796118388356337,0.0804882088285025
2025-12-08,0.0674249763147891,0.0679086836996949,0.0685524186695178,0.0704290943479301,0.0733425662875628,0.0793707335817481,0.0796694851005758,0.079506466368883,0.080420217849086
2025-12-05,0.0673193485718099,0.0678126372198201,0.0684595280685723,0.0704003362628699,0.0733317849817559,0.0793615725117854,0.0796097467318242,0.0793905815933793,0.0803977555594305
2025-12-04,0.0671725490382182,0.0675727439680875,0.0683041178091805,0.0704222664224222,0.0731294167394565,0.0791890379042479,0.0794413445833805,0.0794745024446696,0.0804426478568199
2025-12-03,0.067135146984837,0.0675028146132939,0.068225922275992,0.0703574546655116,0.0731466012841518,0.0793031799174014,0.0793449203485863,0.079120902957723,0.080278655511384
2025-12-02,0.0670977435324939,0.0674557420482025,0.0681768214989468,0.0703634667117495,0.0731167403347914,0.0790638752224744,0.0791872960436033,0.0790253812175061,0.080149158364096
2025-12-01,0.0670229324304917,0.0673809438840952,0.0681063061627583,0.0702970936587266,0.0731320268814972,0.0788798004281786,0.0791700277063266,0.0790027027288347,0.0800348565362723
2025-11-28,0.0669641554682142,0.0673413013520961,0.0680696508565215,0.070303541914524,0.07306547100592,0.0786493204380008,0.0790761438399219,0.0789240677580864,0.079949579173815
2025-11-27,0.0669761726495059,0.0673377463150296,0.0680695077169143,0.0703034530244115,0.0730642711194163,0.0787020762893078,0.0788661455828885,0.0789845341705892,0.079990843721139
2025-11-26,0.0669761726495059,0.0673438685140435,0.0680669996663987,0.0703035520953074,0.0730666073324841,0.0782984422542413,0.078892818726653,0.0790886501968974,0.0800636087726548
2025-11-25,0.0669761726495059,0.0673438685140435,0.0680648646494048,0.0703038870328768,0.073066858406676,0.078440218318823,0.0788563806821522,0.0790613480354181,0.0800456354750921
2025-11-24,0.0669761726495059,0.0673438685140435,0.0680691277798443,0.0703018759046825,0.0730668739400037,0.0784652367586768,0.0788498814419628,0.079058326656308,0.0800420076903635
2025-11-21,0.0669641554682142,0.0673413013520959,0.0680696508565213,0.070303541914524,0.0730654710059091,0.0782345553621942,0.0789100932846452,0.0791022814400761,0.0800719364237991
2025-11-20,0.0669387632503905,0.0673003502645466,0.0680321076761928,0.0703081003162087,0.0730677520633342,0.0784712202369885,0.078822037227561,0.0789733946314842,0.07999489851586
2025-11-19,0.0667891116577284,0.067147163554739,0.0677000670862602,0.0703088687567592,0.0731322168742441,0.0782523577039299,0.0789070127480322,0.0790011382501966,0.0799848831730544
2025-11-18,0.0667891116577243,0.0671471635547251,0.0676979643474078,0.0703091948481999,0.0731324616167046,0.0782516309268006,0.0789073150954367,0.0790017004402784,0.0799860406175972
2025-11-17,0.0667891116577243,0.0671471635547251,0.0677021629709991,0.0703071993379048,0.073132534574197,0.07825076764742,0.0788316907788859,0.0789540821967356,0.0799938549661729
2025-11-14,0.0667771607648134,0.0671446087643968,0.0677026781606833,0.0702772776623124,0.0731346311439117,0.0782300590642288,0.0787645328445671,0.0789858832415729,0.0800154801100546
2025-11-13,0.0667891116577242,0.0671410773997396,0.0677025365969291,0.0702771892326658,0.0731334193079793,0.0782308587929104,0.0787650744000305,0.0788904483514185,0.0799613187341722
2025-11-12,0.0667423409417964,0.0671100783462931,0.0676829219765596,0.0702384649573294,0.0731429965372104,0.0781700637095032,0.0786329858859449,0.0787287383553919,0.0798956425246867
2025-11-11,0.0667423409417965,0.0671100783462932,0.0676808189570491,0.0702387911092556,0.0731432416761995,0.0780270707205811,0.0785941740496315,0.0786309071743033,0.0798041352858526
2025-11-10,0.0667423409417965,0.0671100783462932,0.0676850181485152,0.0701946905130889,0.0731480536730505,0.0781074326891012,0.0785768869198303,0.0786197288130253,0.0797948836728475
2025-11-07,0.0663469394731846,0.0668014587930696,0.0674989020939761,0.0701847241303872,0.0731169304190637,0.0780238248630745,0.0784308995558574,0.0779277526431122,0.0793215394172904
2025-11-06,0.0663400224591919,0.0667792369013571,0.0674800526229332,0.0701869584059341,0.073048658630957,0.0780239014632986,0.0784127856733115,0.0779473232188454,0.0793348875876115
2025-11-05,0.0663400224591919,0.0667852659627504,0.0674775687097807,0.0701449335611753,0.072998440762193,0.0779444687428631,0.0783226399804555,0.0779363230393578,0.0792891616365924
2025-11-04,0.0663400224591919,0.0667852659627504,0.0674754698717698,0.0701452781177916,0.0729986995426029,0.077892055462025,0.0782606747999729,0.0778974578546965,0.0792506279584746
2025-11-03,0.0663400224591919,0.0667852659627504,0.0674796607581391,0.070143246851729,0.0729987508610564,0.077826582410692,0.0782471607445206,0.0778655990301762,0.0791910069936724
2025-10-31,0.0663282299773204,0.0667827480354703,0.0674801915368858,0.0701449211298473,0.072997289620414,0.0778031577027359,0.0782539067638391,0.0778690791931909,0.079193199175948
2025-10-30,0.0663400224591921,0.066779236901357,0.0674800526229331,0.0701448342043424,0.0729960779852546,0.0776748289128422,0.0781064771403115,0.0777685241268615,0.0790389388555235
2025-10-29,0.0663400224591919,0.0667852659627506,0.0674775687097807,0.0701449335611746,0.0729984407621907,0.0773896705737376,0.0780271108266423,0.077496974683073,0.078764058081157
2025-10-28,0.0663400224591919,0.0667852659627504,0.0674754698717699,0.0701452781177917,0.0729986995426029,0.0773503399301958,0.0780221417455814,0.0775099697450953,0.078773712015767
2025-10-27,0.0663400224591919,0.0667852659627504,0.0674796607581392,0.070143246851729,0.0730216805166408,0.0773716341975827,0.0780132681091784,0.0772799278632841,0.0785500005528406
2025-10-24,0.0663282299773205,0.0667827480354703,0.0674801915368858,0.0701449211298474,0.0729858267935929,0.0774566609949766,0.077922154893982,0.0772927065961656,0.078558600538304
2025-10-23,0.0662557957770664,0.066695043314981,0.0674058746961194,0.0701124063023515,0.0730195582146572,0.0775145491501826,0.0779133227879542,0.0772861540408595,0.0784479209957855
2025-10-22,0.0662557957770652,0.0667010574022758,0.0674033958327496,0.0701125086048515,0.073044864118535,0.0771618165726677,0.0775476197950109,0.0773362124805518,0.0785881823991695
2025-10-21,0.0661060419346705,0.0665513357836973,0.0672415914670295,0.0700373577317989,0.0730588377444678,0.0770791107898179,0.0774380197702868,0.0774188309729725,0.0786459090992221
2025-10-20,0.0661060419346634,0.066551335783682,0.0672457540297073,0.0700353217186732,0.0730933249605072,0.0770214990949656,0.0774474741507792,0.077427709700372,0.0785441658552397
2025-10-17,0.0659352492387223,0.0663897411688273,0.0670972122287819,0.0700559474141888,0.0730716863200037,0.0770913950955522,0.0773707741990895,0.0771504067031806,0.0783830934429829
2025-10-16,0.0658907314889348,0.0663301222811891,0.0670308970182243,0.0700635573490824,0.0731106819683656,0.0768855973543219,0.0773476311186541,0.0772151249940406,0.0784274707244268
2025-10-15,0.0657315591845797,0.0661769336353524,0.0667891627141657,0.0698574721283011,0.0728715598362519,0.0767188341608842,0.077206763736576,0.0770692740199807,0.0781696570322648
2025-10-14,0.0657315591845795,0.0661769336353524,0.0667871099863963,0.0698578176151588,0.0728603486276177,0.0767070734343961,0.0771365831870305,0.0770989134955348,0.0781907147480241
2025-10-13,0.0657315591845795,0.0661769336353524,0.0667912087749862,0.0698557904330013,0.0729063377235812,0.0767119727512566,0.0770539215096753,0.0769706339400615,0.0780763914832702
2025-10-10,0.0657199796823833,0.0661744576024254,0.0667917265189935,0.0698574530518822,0.0732607623982737,0.0765567495570849,0.0770429388840953,0.0768673873928222,0.0780160775771911
2025-10-09,0.0657315591845795,0.0661710123393114,0.0667915915734129,0.0698046965383211,0.0729439241135649,0.076432096304694,0.0769457381112429,0.0767664926499659,0.0778829901187682
2025-10-08,0.0656004570839488,0.0660845910476679,0.0666563327544013,0.0694196502290459,0.0728419115519374,0.0759856411944058,0.0768048320560911,0.0765367340732538,0.0778324142409077
2025-10-07,0.0656004570839488,0.0662007855112907,0.0666489627109263,0.0694587058930167,0.0728119182252738,0.0760980409920895,0.076700269075834,0.0764656446449306,0.0778768310462673
2025-10-06,0.0656004570839488,0.0660845910476658,0.0666583693506956,0.0694180093672353,0.0728422645855914,0.0761630787279922,0.076685618975815,0.0764563718521658,0.0778690192794912
2025-10-03,0.0655889232227374,0.0660821265234128,0.0666588944441705,0.0694196538351388,0.0729211271235198,0.0759102855343362,0.0767384269121725,0.0764944401038962,0.0778952038215803
2025-10-02,0.0656004570839489,0.0660786827554934,0.0666587604492742,0.0694195698109359,0.0728969417662013,0.0760678373747197,0.0766284222650421,0.0764934262447816,0.0778942966672193
2025-10-01,0.0654037717003169,0.06584921672716,0.0664013764478235,0.0691860890433852,0.0727102198614629,0.0755544978828648,0.0763486585645265,0.0763199512732209,0.0781177847274724
2025-09-30,0.0654037717003168,0.0658492167271599,0.0663993503122146,0.0691443126504361,0.0726577860228652,0.0755277504731718,0.0762922121614528,0.0763592374343201,0.0781461768031751
2025-09-29,0.0654037717003168,0.0658492167271599,0.0664033959833639,0.0691634141479372,0.0726555432727407,0.0755251996575825,0.0762167487934989,0.0763855952005707,0.0781631838849486
2025-09-26,0.0653923061464978,0.065846763151983,0.0664039066567254,0.0691650398071972,0.072654040197941,0.0755147274008849,0.0761905961213418,0.0763969617779798,0.0781709777751094
2025-09-25,0.0654037717003167,0.0658433530919597,0.066403773854354,0.0689229837187476,0.0726914188445333,0.075444603948776,0.0761365753359902,0.076416866970437,0.0782319383724158
2025-09-24,0.0653007305821359,0.0657074610011011,0.0663201834604004,0.0689668090172331,0.072630651490102,0.0749870184958938,0.0758024331754798,0.0760175574616524,0.0781108560151793
2025-09-23,0.0653007305821357,0.065707461001101,0.0663181595483458,0.0688829702310947,0.0726403175022059,0.0749932253655832,0.0757627634655967,0.0760366476150761,0.0781252255771483
2025-09-22,0.0653007305821357,0.065707461001101,0.0663222007935874,0.0688074222599923,0.0726486620594454,0.0749984562786053,0.075692843763003,0.0760667496416156,0.0781450093687488
2025-09-19,0.0651769190257939,0.0655829358259516,0.0662107491870966,0.0688229412653782,0.0726003931205694,0.0749409357618637,0.0756492919535222,0.0761137052812106,0.0781781815404903
2025-09-18,0.0651883099790684,0.0655795644435287,0.0662106174729132,0.0687492341662546,0.0726418759449572,0.0749044291701782,0.0756597706010315,0.0761216866009943,0.0781836603591189
2025-09-17,0.0651320949377821,0.0655291735478907,0.0661520483915469,0.0686404571866969,0.0725590463859049,0.0747920886790284,0.0755944075487615,0.0760346205009071,0.0782293332698678
2025-09-16,0.0651320949377821,0.0655291735478904,0.066150034126084,0.0687985423396608,0.072576092199704,0.0747860052647207,0.0755790678648747,0.0759489010740288,0.0781302184218794
2025-09-15,0.0651414643307861,0.0655772808974654,0.0661616569551962,0.0687943647724046,0.0725744835577822,0.0747839458653383,0.0755781965741154,0.0760056787755723,0.078178110036982
2025-09-12,0.0650926244098253,0.0655083197513935,0.0661360310738673,0.0687585392370405,0.072707590857691,0.0748367793746118,0.0755099935796776,0.0759453975492767,0.0780725607941262
2025-09-11,0.0651039862320457,0.0655049542163369,0.0661358998840632,0.0686848344133295,0.0726801601205909,0.0747852381281929,0.0754893609085349,0.075978592605101,0.0779894246973151
2025-09-10,0.0650665067286447,0.0654732832125672,0.0660860423273961,0.0687743426245334,0.0725967324734511,0.0746016124661963,0.0753339420974079,0.0760137038719537,0.0780034211186555
2025-09-09,0.0650665067286447,0.0654732832125671,0.0660840323650927,0.0686589553590885,0.0725984406143367,0.0745867100955022,0.0753182379660752,0.0760347313007284,0.0780191722697
2025-09-08,0.06499154350744,0.0653983347367062,0.0660131045564312,0.0686661099953135,0.0726170037397423,0.0745639128320151,0.0753119346507432,0.0760479481739774,0.0780268848227199
2025-09-05,0.0649802204736884,0.0653959068103819,0.0660135973556244,0.0686677056254346,0.0726039944885021,0.0745425242055228,0.0753198387915011,0.0760524419061656,0.078029873786287
2025-09-04,0.0649915435074401,0.0653925532226663,0.0660134668667462,0.0686676239142386,0.0727981462940742,0.0746662115876502,0.0752633014030935,0.0760090915614314,0.0779989318799648
2025-09-03,0.0648322280014871,0.0652390505719491,0.0658518462833199,0.068687018782666,0.0729074146774796,0.0746364174076701,0.0751928615695708,0.0760364201495414,0.0778068187929854
2025-08-29,0.0648040672697121,0.0652373273896085,0.0658547958941697,0.0687188618560488,0.0729719476259609,0.0746498189905844,0.0751785983957796,0.0760258929216864,0.0777983875307976
2025-08-28,0.0647385011402404,0.0651396046575309,0.0657604954239357,0.0687298459377867,0.0728756605330112,0.0746214495461516,0.0752944948646786,0.0759050657952938,0.0777212887960706
2025-08-27,0.0646635133257221,0.0650606819244327,0.0656836290015932,0.0687814323627442,0.0728805658424766,0.0745964253096073,0.0753009339949577,0.075946719239927,0.0777049768036758
2025-08-26,0.0646166430859725,0.0650235080751254,0.0655942782568671,0.0687479677541637,0.0728344130900926,0.0746123628888283,0.0751206501762006,0.0759469453710099,0.077587998642894
2025-08-25,0.0642697350178185,0.064754180599869,0.0653681926750552,0.068629722571092,0.0723920494779678,0.0745989014140932,0.0750696915880879,0.0756826768631783,0.0774422126027481
2025-08-22,0.0639602289588768,0.0643934927686504,0.0649809704895539,0.0679704379932626,0.0715500685637594,0.074826535918791,0.0752220518911239,0.0756119302069811,0.0772040803652531
2025-08-21,0.0639602289588767,0.0643906840614091,0.064981148143976,0.0671928934968365,0.0704332323213905,0.0744981222417018,0.0750840229514499,0.0758291220693797,0.0774075382206978
2025-08-20,0.0636412437045508,0.0640870686188011,0.0647096568670839,0.0669748299517183,0.0700889334152469,0.0738581373620354,0.0746650494960975,0.0754801647364288,0.0769073813570652
