Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2026-08-17,0.07744909871177771,0.07861157552660203,0.07987576944455291,0.08767981336958071,0.08850554177336228,0.08885766065246457,0.08885480195560529,0.08863259574985673,0.08922346313061248,0.08972880938325284,0.08983400884517519,0.08955358797100253,0.09533671401563948,0.09582233285446651,0.09748267833569403,0.09915891611482455,0.10076152021794707,0.10236865757636615
2026-08-14,0.07641317582256404,0.082261022734395,0.07987576944456805,0.08765935967962345,0.08850134646687907,0.08880163415758495,0.08884779370096024,0.08864121170661038,0.08922750074424782,0.08970443938685772,0.08983445787949926,0.08955940359354102,0.09522420593266301,0.09574405359258566,0.09712350069154739,0.09924940579822436,0.10091548869560939,0.10247672013064259
2026-08-13,0.07609554615125012,0.08225188188953171,0.07987576944456805,0.08767981336958071,0.0884925862713537,0.08879456492312417,0.08884077689569908,0.0886272981034015,0.0892289113419055,0.08970580970317989,0.08983051332979333,0.08955377304694263,0.09533929736126792,0.0957575538631624,0.09708872807374892,0.09923938464978922,0.10090764128236193,0.10247086949337707
2026-08-12,0.07626231307518962,0.08311423673401522,0.08076096281611397,0.08767981336958071,0.08851109156067734,0.08877085713457199,0.08882854385734221,0.08862198806870203,0.08922139045951787,0.08969694799456733,0.08980827171490162,0.08955032991249111,0.0951888265508333,0.09568892757736966,0.09712321249778999,0.09926322403108877,0.10092562836766301,0.10248469376939137
2026-08-11,0.07668410400713811,0.08227016627906551,0.0807609628161833,0.08767981336958071,0.08850911893746768,0.08880048813856217,0.08882854385734218,0.08863259574985675,0.08921507910220856,0.08969890461922944,0.08981703565510268,0.0895462818398787,0.09530778671339302,0.0958146939466702,0.09717696980315933,0.09940500083601159,0.10106336765069898,0.10262026322894083
2026-08-10,0.0766841040071368,0.08227016627934257,0.0807609628161833,0.08771645486379552,0.08850911893746768,0.08880048813856217,0.08882854385734218,0.08863089920177301,0.08922547464413337,0.0896940568152254,0.08981703565510268,0.08955244283038362,0.09530359576968368,0.09577885105426705,0.09715569101526474,0.09941934248212096,0.10107754170397572,0.10262710574762286
2026-08-07,0.07680536135953468,0.08226102273439721,0.0807609628161833,0.08769598432396405,0.0884994760887082,0.08880156687220063,0.08882157663097563,0.08863867949527852,0.08922642463479462,0.08970439839776385,0.08981746506850782,0.08955769439434327,0.09520152185484154,0.0957703936117765,0.09716119590433364,0.09943702434484009,0.1010882671933515,0.10263463577640973
2026-08-06,0.07668410400713634,0.08225188188953186,0.0807609628161833,0.08771645486379531,0.08848984565076878,0.08879436976440636,0.08881460072597971,0.08862560387300644,0.08922731960041198,0.08970569214758004,0.08981351805417072,0.08955264462962831,0.09516589796768421,0.09568734216754704,0.09713955774253896,0.09946421280733761,0.10101440069336724,0.10253149744972065
2026-08-05,0.07682142161121351,0.0822701662793424,0.0807609628161833,0.08771645486379531,0.0885084767796049,0.08878398387743416,0.0888285438573421,0.08862029614967167,0.08921992189826665,0.08970499516837879,0.08980827171490148,0.08954918327066477,0.09524204396011902,0.09570420626359333,0.09719371855159191,0.09958444493780257,0.10103195168194529,0.10256025704040585
2026-08-04,0.0763211703159099,0.0822701662793424,0.07909367502873786,0.08771645486379531,0.0885108162854538,0.08880048813856217,0.0888780172341136,0.08863089920177297,0.08921603124237451,0.0896989046192295,0.08984901517188533,0.08954513878512615,0.09528541379676247,0.09569788476659398,0.09724350753076075,0.0995618575561255,0.1010151881079857,0.10255072273848077
2026-08-03,0.07644869134210353,0.0822701662793424,0.07909367502872687,0.08771645486379531,0.08851021988414651,0.08880048813856217,0.08887801723411379,0.08863089920177297,0.08922609372929349,0.0896940568152253,0.08984901517188561,0.08955244283038359,0.09522805419058163,0.09561097534535565,0.09724035710624114,0.09958887044842647,0.10103922018666978,0.10256451746453575
2026-07-31,0.07630531785519265,0.08226102273439731,0.07909367502872687,0.08769598432396403,0.08850186088789547,0.08880165266228401,0.08887097270559614,0.0886403222970813,0.08922777021404472,0.08970445065960078,0.08984948158037565,0.08955880325735886,0.09564491733452558,0.09601524245323434,0.09766329666496534,0.10007036696647369,0.10141360605715849,0.10295227011755817
2026-07-30,0.0759582034207587,0.08225188188953177,0.07872712826283923,0.08733165219605202,0.08799855145157434,0.08832197881205962,0.08840210434345892,0.08820274271409001,0.0887287957108734,0.08919961683385975,0.08934499471983932,0.08896964734719114,0.09510404301165322,0.09542776747674908,0.09710803721647589,0.09940724984907305,0.1008489558207819,0.10236663636167674
2026-07-29,0.07583066662792808,0.08227016627934236,0.0787271282628376,0.08733165219604991,0.08801821345474474,0.08831146269129435,0.08839514024005041,0.08819748661423835,0.08872228553414907,0.08919878229382136,0.08934111320649196,0.0889662526619012,0.09506140606774163,0.09547429505449004,0.09706391752551836,0.09941886352198326,0.10085730891065373,0.10237366706486441
